step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4330.0,16,101.0,0.517948717948718,10.3931052814288,1,6.0,0.6720674627678987,1,13.0,0.8068247593229142,0,0.0,0.7638368956655892,0,4.0,0.8006121915665178,4,27.0,0.40746862169066156,0,0.0,0.7106784306471423,0,2.0,0.7718172938457522,0,4.0,0.8988263439018959,3,8.0,0.525425573787323,1,17.0,0.8511100801022624,2,6.0,0.5404318655733753,1,14.0,0.7732352698106779,0,0.0,0.7634513706126259,3,19.0,0.47506364123451517,0,2.0,0.9286956888840869,0,4.0,0.8885672433861664,16,126.0
4335.0,17,120.0,0.6282722513089005,10.185481612748783,4,21.0,0.5219173444894053,1,18.0,0.8568628367647105,0,0.0,0.7972338076217192,0,4.0,0.8149087116177521,0,20.0,0.4315657426463213,0,4.0,0.7463706454033034,0,0.0,0.8772987083892624,0,0.0,0.8356520966900396,1,8.0,0.49202477947464873,1,22.0,0.7789450572345178,4,22.0,0.47395433329548453,0,2.0,0.522409898085389,3,10.0,0.552585418126266,3,34.0,0.6972320522566556,0,2.0,0.8626409448789882,0,2.0,0.6714961606985775,17,169.0
4340.0,7,32.0,0.16243654822335024,9.752127022645848,0,13.0,0.5729173498437032,1,3.0,0.5576023528798675,0,0.0,0.9131676404305379,1,1.0,0.5869127593330618,0,0.0,0.7653660520812036,0,4.0,0.9110766161418795,0,0.0,0.7351724928295347,0,0.0,0.8433541539736656,1,5.0,0.7777967858703109,1,4.0,0.4459585338311795,0,17.0,0.4584283046552481,0,2.0,0.7113352607922182,3,25.0,0.5945566282002579,0,13.0,0.7427369393709836,0,2.0,0.6621671489199292,0,2.0,0.9146788081820466,7,91.0
4345.0,15,66.0,0.3333333333333333,10.2442293364657,2,8.0,0.6671685273291754,2,9.0,0.5809938474266887,0,4.0,0.8108679928433693,2,11.0,0.5057841806670245,0,0.0,0.9325008142854434,1,6.0,0.8205634261791824,0,2.0,0.25765221426850654,0,0.0,0.8304979543754736,1,12.0,0.8369221954499899,3,13.0,0.48410273880892135,0,4.0,0.8436133168493279,0,4.0,0.8827388189933607,0,14.0,0.7857908189009942,2,6.0,0.6203457150996807,2,5.0,0.5500895569338159,0,2.0,0.8765124068194764,15,100.0
4350.0,16,104.0,0.5252525252525253,10.207178521326961,3,23.0,0.4898568415892674,4,25.0,0.44837323716207084,0,4.0,0.8660081706166797,2,21.0,0.6716168332258506,0,0.0,0.8458352220726365,1,7.0,0.7742645178624604,0,0.0,0.7054636823421246,0,0.0,0.7857838219994324,0,2.0,0.8550584168100307,1,15.0,0.5228965601236986,0,4.0,0.9200384764545096,0,4.0,0.8583117875382208,0,0.0,0.8159869495325089,3,24.0,0.48192733256575565,2,6.0,0.4187761237855363,0,4.0,0.6620158638267104,16,139.0
4355.0,12,77.0,0.3811881188118812,10.089282821062971,1,16.0,0.5854938857641175,0,15.0,0.5467293523413714,0,4.0,0.8311380678526238,0,0.0,0.8440531320604926,0,0.0,0.5977602624412611,1,13.0,0.7790206950416482,0,0.0,0.8843799200934492,2,2.0,0.33688894458851554,1,3.0,0.6780501785250873,1,11.0,0.8374311934338409,1,1.0,0.7783413467174142,0,4.0,0.734531681890492,0,0.0,0.9469851660424584,3,39.0,0.5735097374255929,2,14.0,0.6396756917257621,0,4.0,0.7642109158228969,12,126.0
4360.0,16,103.0,0.5073891625615764,10.838223139074964,2,8.0,0.6801460619326787,0,4.0,0.8475481746599095,1,1.0,0.7088018267247761,0,4.0,0.8012116635823708,2,2.0,0.602899425447763,1,18.0,0.7770391978092701,0,0.0,0.8868877318758733,2,12.0,0.5002856792972351,3,17.0,0.5109573300881268,1,16.0,0.8580882380915459,2,8.0,0.5840092236675745,0,4.0,0.8787240351517994,0,0.0,0.8462887007230293,0,18.0,0.8378193290619338,2,24.0,0.7898375526576992,0,4.0,0.9104331929546788,16,140.0
4365.0,11,65.0,0.33163265306122447,10.101407093035958,3,21.0,0.5165491654105919,0,4.0,0.8999870569267607,1,6.0,0.7151706556271131,0,4.0,0.9187563784997155,3,17.0,0.4240020349142234,1,2.0,0.46935273352125406,0,0.0,0.8480990064651693,2,22.0,0.66527783993873,0,11.0,0.555720309598439,0,2.0,0.6689219082874079,0,2.0,0.5414708288744111,0,8.0,0.8075690697420309,0,4.0,0.8312840405788702,0,0.0,0.7956517336236416,0,0.0,0.7925790636252117,1,1.0,0.608929762261707,11,104.0
4370.0,8,38.0,0.19289340101522842,10.452722617169133,0,12.0,0.6441461823042247,0,0.0,0.835378531062005,1,11.0,0.8346929361732978,1,6.0,0.7962322035259346,0,11.0,0.6734386759387282,1,11.0,0.49186760007662655,0,0.0,0.7814343118448351,0,0.0,0.9025785370795173,0,0.0,0.8641772629246111,2,8.0,0.5077819904775808,0,4.0,0.7885078727908074,0,4.0,0.8370497806970247,0,4.0,0.8675398235900389,0,0.0,0.9087787155569748,2,4.0,0.5983634114344506,1,6.0,0.6071743981374619,8,81.0
4375.0,13,76.0,0.3838383838383838,10.87117518940293,1,2.0,0.774751255142394,1,1.0,0.6543708699362802,0,0.0,0.8302906344170138,1,9.0,0.7147552643616643,0,4.0,0.8705885558496111,1,16.0,0.7335258895475667,0,0.0,0.4911720280963415,0,0.0,0.8692144976467233,0,0.0,0.9357657452845441,5,26.0,0.4341083985300032,0,4.0,0.8917619126107598,0,4.0,0.9271179482603112,0,4.0,0.9011646295231639,0,0.0,0.9430926279429445,3,17.0,0.43885225997011096,1,11.0,0.779003843225688,13,98.0
4380.0,6,37.0,0.18877551020408162,10.373656996222836,2,11.0,0.6238942630409119,3,14.0,0.5274069949006581,0,0.0,0.7983441700160658,1,14.0,0.7989476480740737,0,0.0,0.8169161637795312,0,6.0,0.8737659176681779,0,2.0,0.5809885965149716,0,0.0,0.87030588886716,0,0.0,0.8098296118632123,0,19.0,0.4451135460563099,0,4.0,0.916015474943066,0,4.0,0.460047307869902,0,0.0,0.773539056684646,0,4.0,0.8142875666354943,0,9.0,0.5641768883897447,0,4.0,0.7619792755431091,6,91.0
4385.0,9,53.0,0.26903553299492383,10.29966649477268,5,30.0,0.5805418634748623,0,6.0,0.579028540498201,0,0.0,0.934205141006746,1,19.0,0.8070745296241237,1,3.0,0.6597395774840511,0,2.0,0.8709782368333691,0,2.0,0.9653045258418651,2,3.0,0.6486941104830974,0,0.0,0.4868887819767747,0,0.0,0.688480089772927,0,0.0,0.7680413006127093,0,9.0,0.43744347540355094,0,2.0,0.7917587670841142,0,4.0,0.8603861185757558,0,0.0,0.827935327415395,0,4.0,0.85297320965954,9,84.0
4390.0,10,44.0,0.2233502538071066,10.690048982188399,0,20.0,0.5305688427483338,0,4.0,0.7898594199195065,0,0.0,0.9395577021447798,0,2.0,0.4984204120058827,3,16.0,0.49131748664751895,0,2.0,0.8861327337102854,0,0.0,0.9456219894283189,3,17.0,0.5680024749217977,2,5.0,0.5047082549850451,0,1.0,0.8950757825848334,2,6.0,0.6284572579946706,0,4.0,0.7577893687288724,0,4.0,0.8402375788055647,0,4.0,0.8748286392421679,0,0.0,0.9318560400733016,0,2.0,0.8990067810578557,10,87.0
4395.0,11,64.0,0.3386243386243386,10.402935265398911,3,10.0,0.6206966666554634,0,4.0,0.9088897881141489,0,0.0,0.8755664851578641,0,0.0,0.6820105152169861,0,11.0,0.4618570407090129,0,4.0,0.7205548251333221,0,0.0,0.9196087905613606,3,32.0,0.6681336937296601,3,19.0,0.3165075100488173,0,1.0,0.9276864487721239,2,5.0,0.3999940505372303,0,6.0,0.8256458279343927,0,4.0,0.898629235812258,0,0.0,0.6936080700854008,0,0.0,0.8541582396924856,0,0.0,0.6820158791351039,11,96.0
4400.0,9,52.0,0.2765957446808511,10.395501031661988,5,29.0,0.524637820690525,0,4.0,0.8867822659601784,0,0.0,0.9284126594856856,0,0.0,0.8952651170331845,0,0.0,0.7414200978515831,0,4.0,0.7857533092544465,0,0.0,0.8904079699444788,0,12.0,0.6859944978890856,0,15.0,0.49980775927175014,0,0.0,0.7195549786481829,3,18.0,0.5036448996063313,0,4.0,0.7914238011873918,0,4.0,0.7715422695086857,0,0.0,0.8727613781456209,0,0.0,0.47686235536675614,1,5.0,0.7051931117924305,9,95.0
4405.0,12,68.0,0.35602094240837695,10.7783887037531,1,25.0,0.5725046134020001,0,0.0,0.8277837876762953,1,1.0,0.8343713227001462,0,0.0,0.8600935783464232,0,0.0,0.9198051689228451,0,4.0,0.8943827449938853,0,0.0,0.6714803062882014,2,9.0,0.693648453592567,0,0.0,0.8331584740524877,2,7.0,0.574765943809401,3,37.0,0.54251830667735,0,4.0,0.8886217383775679,0,4.0,0.8618922841820744,0,0.0,0.8876512209056528,2,7.0,0.5494707789040191,1,10.0,0.8196779921184661,12,108.0
4410.0,19,120.0,0.6382978723404256,10.48287490354855,2,10.0,0.5531740253049536,2,6.0,0.5207796420510845,1,6.0,0.7686744791608623,0,0.0,0.9069622489969004,0,0.0,0.903796466644915,1,4.0,0.7565674726351757,0,0.0,0.8367693000677215,2,19.0,0.6909052172508653,0,0.0,0.9381619212301944,4,23.0,0.4188512767344541,3,52.0,0.6446681057064799,1,2.0,0.7305101443777078,1,5.0,0.8224078414875561,1,2.0,0.66248870359245,0,3.0,0.530117924802121,1,6.0,0.7094112270893391,19,138.0
4415.0,19,108.0,0.5625,10.228350814858215,6,30.0,0.4546258835768963,5,26.0,0.3777793387297826,1,11.0,0.7418141916782378,0,0.0,0.7965842835952771,0,0.0,0.6041131055097174,1,9.0,0.8392794943006311,0,0.0,0.8541278270604462,0,0.0,0.8251909785232356,0,0.0,0.7858167469197743,0,14.0,0.5245223253085558,0,22.0,0.8120388491469847,2,9.0,0.6091143500319163,1,6.0,0.8319433526417404,2,16.0,0.41389964923409545,0,4.0,0.755723036030081,1,11.0,0.7772802768179087,19,158.0
4420.0,13,94.0,0.49473684210526314,10.110278266750923,1,28.0,0.6390165961197126,1,27.0,0.445170440476678,0,0.0,0.9060723289385848,0,0.0,0.7411540521785002,2,9.0,0.5222473369091375,1,14.0,0.7208503694315769,0,0.0,0.8749596521937034,0,0.0,0.7833974634884221,0,0.0,0.6693951415743176,0,0.0,0.7258635759317679,2,5.0,0.7216887988543229,2,23.0,0.3577528558152916,1,11.0,0.7939759540519836,2,26.0,0.6156864071578805,0,4.0,0.9191052744846772,1,16.0,0.8041395475627385,13,163.0
4425.0,9,53.0,0.2864864864864865,9.843908685108955,2,7.0,0.6566811036555688,0,5.0,0.7779370681387087,0,0.0,0.8552366484379917,0,2.0,0.6759928217186713,0,2.0,0.5626490721637812,0,4.0,0.609627775496419,0,2.0,0.9015111232978993,0,0.0,0.8153038074411804,2,4.0,0.5960904751840008,0,0.0,0.8990971047334271,3,16.0,0.5336315035046251,2,33.0,0.6354708867500974,0,0.0,0.44581692956212715,0,7.0,0.8035007590720036,0,4.0,0.8841765268933887,0,2.0,0.473730841374911,9,88.0
4430.0,12,46.0,0.24210526315789474,10.46697417110073,4,16.0,0.6269239637288335,0,4.0,0.8835930142376666,0,2.0,0.8335331025617206,0,4.0,0.8167698047634232,0,0.0,0.878244972669489,0,4.0,0.7340593000943627,0,2.0,0.9048355235913537,0,0.0,0.834880067180811,3,18.0,0.42201873882984225,0,0.0,0.918973495179771,2,10.0,0.4499590110893064,0,6.0,0.7855635099270182,3,9.0,0.2586875664711497,0,3.0,0.8825120676324721,0,0.0,0.7876537267535023,0,0.0,0.8379898492000508,12,78.0
4435.0,7,41.0,0.211340206185567,10.7725621034198,0,8.0,0.6116357008706884,0,0.0,0.7093693201682195,1,3.0,0.7641125850504616,0,4.0,0.8573529776903582,0,0.0,0.9080086215326595,0,4.0,0.903019975809616,0,0.0,0.7958292593412133,0,0.0,0.8152740338487198,0,13.0,0.6749413906722641,0,0.0,0.8591822459868087,2,17.0,0.6100126556904507,0,4.0,0.8697485878814276,3,28.0,0.23812948336296288,0,2.0,0.8866329056859984,1,3.0,0.6793705077697089,0,4.0,0.9461808430949601,7,90.0
4440.0,14,71.0,0.3736842105263158,10.322230655048529,1,4.0,0.6685666835599816,3,9.0,0.5436381009891915,1,9.0,0.7124392844258653,0,0.0,0.884207936722202,0,0.0,0.8193759608946305,0,0.0,0.695621201615819,1,5.0,0.6251037794184101,0,0.0,0.8698240441687197,0,0.0,0.8124273142184746,1,3.0,0.6428787516584431,2,27.0,0.7284125569292796,0,4.0,0.8658960472435453,1,18.0,0.6445501784977572,1,4.0,0.5928045690781546,3,16.0,0.3459672529292362,0,4.0,0.9119124236178893,14,103.0
4445.0,8,48.0,0.24489795918367346,9.758581137804972,4,18.0,0.5840584588643849,0,4.0,0.5007374480168033,1,14.0,0.785009875106046,0,0.0,0.917688279204227,0,0.0,0.590557457362831,0,0.0,0.9409851151974061,1,10.0,0.838449351344469,0,0.0,0.8720893587106303,0,0.0,0.839148112611223,0,0.0,0.5755953511588852,0,4.0,0.8355164848634445,0,4.0,0.5360130297065392,1,10.0,0.7612885883165684,1,10.0,0.23479109357493788,0,15.0,0.4039533141472842,0,2.0,0.7923685636511552,8,91.0
4450.0,11,56.0,0.27586206896551724,10.220844412497275,0,12.0,0.5890773545715073,1,9.0,0.6581409342578253,1,17.0,0.7810886834599626,2,2.0,0.6712492708451463,2,5.0,0.5307585696809104,0,0.0,0.9325459513492674,0,0.0,0.859473910018364,0,2.0,0.8268467293543592,0,0.0,0.5049239826599302,1,3.0,0.7704733725493281,2,7.0,0.694165956089449,1,9.0,0.7325395941805815,1,13.0,0.8447329744123332,0,3.0,0.7277317178609555,0,4.0,0.8242027587356222,0,4.0,0.8046675957736142,11,90.0
4455.0,16,92.0,0.4717948717948718,10.272571215417079,2,6.0,0.7015914449178067,1,14.0,0.8160415925675991,0,2.0,0.718441605996847,0,3.0,0.29806157261232524,4,21.0,0.3779961505748639,0,0.0,0.8720147482350644,0,2.0,0.7398779853347071,0,2.0,0.8897292769315645,2,5.0,0.5917188091320852,1,9.0,0.7734439182089731,4,23.0,0.4707207836726089,1,5.0,0.8009859396604325,1,18.0,0.7193449535723606,0,3.0,0.9115031632012582,0,4.0,0.9006807975376656,0,6.0,0.8522601257898202,16,123.0
4460.0,12,67.0,0.33004926108374383,10.195375354589666,3,18.0,0.6111691896361243,1,19.0,0.8298707208989428,1,5.0,0.799420081367039,1,5.0,0.6061245279739969,1,18.0,0.4775172415862727,0,0.0,0.8288307815728426,0,2.0,0.9473445066925711,0,2.0,0.8481846973314631,2,15.0,0.447550195975931,0,1.0,0.8245596914827457,1,17.0,0.39922181979640625,1,7.0,0.7505882606770022,1,3.0,0.2325265450108517,0,3.0,0.7260912995220219,0,0.0,0.8035011787158551,0,2.0,0.883615760821141,12,117.0
4465.0,14,96.0,0.47058823529411764,10.143567208818249,5,40.0,0.5340319545751193,0,2.0,0.601341446069009,1,10.0,0.8251859220121687,1,10.0,0.7965985818252909,0,1.0,0.8105643953222147,0,4.0,0.8510290527134355,0,2.0,0.940705119033539,0,2.0,0.48724741591864135,0,5.0,0.5373809605441952,1,2.0,0.6903613659570954,2,11.0,0.5693136550993271,1,14.0,0.8061678746807636,1,7.0,0.33865244356100094,0,3.0,0.8594714973059134,2,6.0,0.5526288700656866,0,2.0,0.8604759638029928,14,121.0
4470.0,16,88.0,0.45595854922279794,10.060374206769957,3,34.0,0.45701923627598096,2,9.0,0.5686626465764547,0,0.0,0.6918463747735383,0,2.0,0.8315120017608498,0,0.0,0.9102516604780821,0,4.0,0.8809430146413374,0,0.0,0.9152821259732198,2,12.0,0.3181188589374154,0,2.0,0.8163211460587195,3,12.0,0.44852914553393547,2,25.0,0.5308432052632478,1,19.0,0.8306055096187034,1,14.0,0.7547572942225579,0,3.0,0.8538039317259658,2,5.0,0.409215416310324,0,4.0,0.7148499362164328,16,145.0
4475.0,17,119.0,0.6040609137055838,10.041670153620984,3,16.0,0.6286397386835786,5,30.0,0.44983504975912003,2,10.0,0.5077068502671287,0,2.0,0.766363474078578,0,0.0,0.7058636079765906,0,0.0,0.8507718841245572,0,0.0,0.9557064232976595,2,22.0,0.6542116846980275,0,2.0,0.8631810154054019,0,7.0,0.5535666922303675,2,35.0,0.7294386344654676,0,2.0,0.6263915219025676,0,2.0,0.8258547086729296,0,4.0,0.5798907915471028,2,13.0,0.646371753372128,1,9.0,0.7789497457775632,17,154.0
4480.0,12,84.0,0.42857142857142855,10.525811783501348,4,28.0,0.5649641656719745,1,25.0,0.46809493374663386,2,20.0,0.5739649080165313,0,2.0,0.794675833153599,1,3.0,0.6502238959956995,0,0.0,0.8705534310074797,0,0.0,0.8823813298362763,0,2.0,0.8993832009040252,0,2.0,0.6243938111377484,0,1.0,0.8290782840955714,1,5.0,0.8226182052445179,0,0.0,0.7081501810123276,0,2.0,0.8946403136056251,0,4.0,0.7735978900584488,2,27.0,0.5881833183815792,1,14.0,0.7909257992556972,12,135.0
4485.0,9,55.0,0.2894736842105263,10.165004327898137,2,21.0,0.5007650917455952,1,9.0,0.5566075947621326,0,4.0,0.8056498336781798,0,0.0,0.7053987976805889,0,1.0,0.6866348365646735,1,5.0,0.5230154112899168,0,2.0,0.799376611753927,0,0.0,0.8647915520548037,2,8.0,0.5532206244320477,0,1.0,0.9063760466341659,1,6.0,0.6851035986614734,0,4.0,0.8138956239369163,0,2.0,0.8100123746491849,0,4.0,0.9003477713198118,2,35.0,0.7275053231919598,0,2.0,0.5246784314717741,9,104.0
4490.0,14,113.0,0.5824742268041238,10.671475805373893,3,10.0,0.6055732067978341,1,13.0,0.8087991602922368,0,2.0,0.853841167257775,0,0.0,0.6888430429237385,0,0.0,0.9446564484607567,1,9.0,0.7667253730855326,0,4.0,0.8249887008138138,0,0.0,0.9186907091821293,4,28.0,0.4633361845113774,0,1.0,0.9001022521266082,3,18.0,0.573604871529064,0,4.0,0.9042277978978149,0,2.0,0.613950990221168,0,0.0,0.7147756016200453,2,45.0,0.763624369474635,0,0.0,0.8411845332364873,14,136.0
4495.0,8,54.0,0.2727272727272727,10.24293898136795,4,26.0,0.6045539963888493,1,14.0,0.8356109558576954,0,2.0,0.8503618823725788,0,0.0,0.9154716955675146,0,4.0,0.7720248066279595,1,14.0,0.7799605980361165,0,2.0,0.9102691142606911,0,0.0,0.7343087249780964,1,23.0,0.4343719002364475,0,1.0,0.5865231754567453,1,10.0,0.41182222035086646,0,4.0,0.7862831934283947,0,2.0,0.5286032498837814,0,0.0,0.8891731836928674,0,3.0,0.641026322612275,0,0.0,0.9399473127628575,8,105.0
4500.0,8,26.0,0.13541666666666666,9.837228404828364,1,17.0,0.49737505610869737,0,0.0,0.5366458743995653,1,4.0,0.4620904587521983,0,0.0,0.838958837828824,0,4.0,0.897293058696782,0,2.0,0.6427081420761765,0,2.0,0.7900156582200079,0,0.0,0.7614460153394011,1,9.0,0.5904485251882076,1,2.0,0.5313177017741165,2,14.0,0.5339432209446995,0,4.0,0.9013744841542597,0,4.0,0.8991892808558634,0,0.0,0.8447384821495069,2,4.0,0.4737119883720442,0,0.0,0.947625122200092,8,66.0
4505.0,16,95.0,0.4896907216494845,10.60518131455771,3,12.0,0.602944679216087,1,5.0,0.48840279476230275,2,12.0,0.4843708526270382,0,0.0,0.9319124876523827,0,4.0,0.8712274153022076,0,0.0,0.9050825017983818,0,2.0,0.8997965147333854,0,0.0,0.8175073992618714,1,14.0,0.8036023982782454,3,14.0,0.48126216913112635,2,24.0,0.7549044373460491,0,4.0,0.8553856123670469,0,2.0,0.9146218578404998,0,0.0,0.6116346044364964,4,20.0,0.46860299939150135,0,0.0,0.8221937374116415,16,113.0
4510.0,10,73.0,0.3613861386138614,10.256606013841058,4,29.0,0.5777166083265571,3,17.0,0.5126046468399049,2,22.0,0.6395744706907118,0,0.0,0.8137128767049843,0,0.0,0.7404718295545549,0,0.0,0.9367960159389932,0,2.0,0.8366098596124643,0,0.0,0.7777505522869199,0,2.0,0.8407146526009159,0,10.0,0.5299447003594063,0,4.0,0.8606521172463765,0,0.0,0.6109577660678283,0,0.0,0.90782817909386,0,2.0,0.5304896844599701,0,17.0,0.4850017819009066,1,7.0,0.7106085638376674,10,112.0
4515.0,11,40.0,0.2,9.877349886411716,1,22.0,0.5668120999290422,0,13.0,0.5464996415014709,1,3.0,0.8434048143870134,1,1.0,0.4939269080707377,2,5.0,0.5531006866848532,0,0.0,0.7575676537745565,0,6.0,0.6368572886566366,0,0.0,0.5281122206116712,1,2.0,0.6980211000109755,0,2.0,0.9201066237095072,2,6.0,0.7047351140715591,2,14.0,0.4160199182721063,0,0.0,0.8866273451257363,0,4.0,0.8549360161247396,0,2.0,0.8429873514672755,1,14.0,0.7821777178680649,11,94.0
4520.0,17,114.0,0.5757575757575758,10.31326357947908,2,10.0,0.6144174834144785,0,4.0,0.8528223847496179,1,8.0,0.7850065662174963,1,5.0,0.3596806246821369,3,19.0,0.40255551510383925,0,0.0,0.5856571125561679,0,4.0,0.9334630370344763,0,0.0,0.8757136686877961,3,15.0,0.5173194628628048,0,2.0,0.8609824687116221,3,20.0,0.4171223738138583,2,24.0,0.6642880011877289,1,1.0,0.7833542162677488,0,4.0,0.8999189806500189,0,2.0,0.8690032238076255,1,19.0,0.822032127046054,17,137.0
4525.0,9,59.0,0.2935323383084577,10.220013289641967,4,25.0,0.5988023548946114,0,4.0,0.912682621999225,1,15.0,0.6103210257371509,1,10.0,0.7298944257528173,0,11.0,0.5406639612846079,0,4.0,0.6013122064209317,0,2.0,0.9006419459454029,0,0.0,0.7666592503619456,1,12.0,0.49998941411463593,0,0.0,0.7655533232485447,1,14.0,0.4761549294228798,0,8.0,0.805376820986001,1,8.0,0.6523420048135548,0,0.0,0.9166866446350884,0,0.0,0.8183288905921545,0,6.0,0.5701788812157119,9,119.0
4530.0,10,78.0,0.40625,10.36712757947155,0,19.0,0.5184422764154257,0,0.0,0.7378283155826737,1,20.0,0.7733841241524059,1,15.0,0.8231176093304401,0,0.0,0.8310940679472892,0,4.0,0.880995822088903,0,0.0,0.705680596896628,2,10.0,0.6707367292731021,1,8.0,0.7316324640175335,1,5.0,0.5983691732162838,1,8.0,0.6609343865174573,0,4.0,0.8788171704388504,1,15.0,0.7363823343375859,0,0.0,0.841763300144834,2,4.0,0.583967227299121,0,4.0,0.7509574778846735,10,116.0
4535.0,18,104.0,0.538860103626943,10.533942908869648,2,7.0,0.6387080374228058,2,6.0,0.5749702801000224,0,4.0,0.8583725519752701,0,2.0,0.7709172833735886,0,0.0,0.8366416218097104,1,3.0,0.8190687003910769,2,10.0,0.6730606390642319,2,22.0,0.46566921523920063,1,13.0,0.8727086130842131,3,18.0,0.4121179668301303,1,15.0,0.7930857463234239,0,2.0,0.8638607496570991,0,4.0,0.944456611007863,0,0.0,0.7121130169431769,4,18.0,0.40031288288290073,0,2.0,0.8384199628210336,18,126.0
4540.0,14,101.0,0.51010101010101,9.957925172778653,4,22.0,0.561444209081889,0,4.0,0.6293701356089485,0,2.0,0.9056850408103128,0,2.0,0.8866430991228988,1,1.0,0.6260167283480496,1,6.0,0.6831195295894312,2,20.0,0.5878740743146975,2,32.0,0.6784029681971756,0,0.0,0.7879193048819494,0,12.0,0.5056409807676696,1,20.0,0.8330493555108299,2,4.0,0.546040264217972,0,0.0,0.8457092850994935,1,8.0,0.4741643353335459,0,12.0,0.5481831080926358,0,6.0,0.6698352874664354,14,151.0
4545.0,8,47.0,0.24352331606217617,10.631213929639461,0,15.0,0.5761388948375596,0,4.0,0.7895532820009326,0,2.0,0.8985126293875683,0,2.0,0.8898078258359077,2,9.0,0.5392444540936956,1,11.0,0.7556914259955931,0,0.0,0.8629549341291197,0,6.0,0.756629525491677,2,6.0,0.6636266647039316,0,2.0,0.8597204408502772,0,2.0,0.7171717309912584,2,16.0,0.6840113481671929,0,0.0,0.9007503195199394,1,13.0,0.7433035538665769,0,2.0,0.7574746164939572,0,4.0,0.8370562367846924,8,94.0
4550.0,13,56.0,0.29015544041450775,10.439879480776364,1,1.0,0.6686497946779264,0,4.0,0.9109092863497213,1,1.0,0.7188246392539509,0,2.0,0.7115801177465966,5,29.0,0.33043009458777695,0,0.0,0.8587092175983372,0,0.0,0.9126029100225889,0,4.0,0.9019250372303719,3,18.0,0.43253246332304,0,2.0,0.9003890171715642,1,5.0,0.5523485229341053,1,5.0,0.6780300935042297,1,1.0,0.6022428811064546,0,4.0,0.8596665377174261,0,2.0,0.9248265563425448,0,6.0,0.7875214205322777,13,84.0
4555.0,16,76.0,0.38578680203045684,10.360338980495031,4,15.0,0.6192768289325813,0,4.0,0.9225279939832144,1,6.0,0.7705925064401145,0,2.0,0.8422895868715076,0,24.0,0.478494530955925,0,0.0,0.8778984851273176,0,0.0,0.8982193680926174,0,4.0,0.9046474709864392,0,9.0,0.5412314792136114,0,0.0,0.7475286728885632,3,20.0,0.4414352907631383,4,16.0,0.5107896384258596,3,18.0,0.43156074041573916,0,0.0,0.8655217754176214,0,2.0,0.861746506409171,1,9.0,0.8426197926286338,16,129.0
4560.0,10,81.0,0.413265306122449,10.255960455212405,0,11.0,0.6695866562938528,0,0.0,0.8437911826631691,0,0.0,0.9007500113556708,0,2.0,0.8435931864691474,0,0.0,0.7146979179895452,0,4.0,0.8319743663658192,1,2.0,0.8000782386835287,0,0.0,0.7100939093746748,0,0.0,0.8140089088649931,1,4.0,0.551298120582425,0,16.0,0.4481311635875049,4,40.0,0.45172086074957196,3,33.0,0.5749151635751526,0,0.0,0.8513601783637853,0,0.0,0.6430396333723571,1,14.0,0.8449423124768217,10,126.0
4565.0,16,89.0,0.45408163265306123,10.476546717139758,2,3.0,0.7398360337153229,2,2.0,0.6872964989958166,0,2.0,0.8561750035410206,0,2.0,0.9246433403755824,0,0.0,0.9041383040596208,0,6.0,0.8634890627116331,1,5.0,0.6809311450697757,1,5.0,0.7668312198642077,0,0.0,0.910389074723589,3,8.0,0.391111951534792,0,4.0,0.852238944275797,4,60.0,0.5797420633444118,0,15.0,0.7426404417550593,0,2.0,0.6426312017550623,2,8.0,0.5749908557590742,1,4.0,0.5704938443949384,16,126.0
